143,Not all information our mind collects is permanent,Samuel Webster subscriber desiring plutonium deficient subscribe Khrushchev,-90.59567642211914,-26.522021983750165,-26.33519312227145,-46.953487396240234,-137.54916381835938
142,Believe whatever makes you feel smart and justified,Brezhnev incursions lamenting Piccadilly blatantly unethical blatant precautionary,-144.50901412963867,-25.904658675193787,-25.6102739849739,-44.2040901184082,-188.71310424804688
152,Yes people outside those organizations land great jobs,Plastic spoons outside a boutique strike priceless bargains,-20.90146255493164,-39.51487350463867,-39.10648704320192,-54.5223274230957,-75.42378997802734
155,Would love to bury my face in there,Might be we cherish our psilocybin in awe,-28.660995483398438,-23.25215927674435,-22.830120975151658,-38.50920867919922,-67.17020416259766
156,He knew every single time this will happen,Tyrannosaurus duels every single time this should occur,-27.175384521484375,-16.880691261962056,-16.225200538581703,-35.52242660522461,-62.697811126708984
163,Thousand of people tried reaching out including myself,Thousand page books relish newbie binge emailing inbox,-35.44472885131836,-40.459646224975586,-39.93906120955944,-52.48868942260742,-87.93341827392578
169,So this is what it has come to,Anyhow this is where creativity has achieved fruition,-29.61423683166504,-10.787983488291502,-10.620036334730685,-25.085981369018555,-54.700218200683594
170,You might as well be voting for Trump,Dole might as well postpone voting for Romney,-21.973283767700195,-6.361274626950035,-5.5507098329253495,-29.680173873901367,-51.65345764160156
171,I want to give her my attention forever,We seem to adore cherish those affections dearly,-28.36780548095703,-13.341977298026904,-12.65251324500423,-29.906166076660156,-58.27397155761719
161,I really advise that no one tries it,Rebellion doubly abound oftentimes because everyone tries allegation,-59.517093658447266,-25.066189201548696,-24.96055715274997,-38.00943374633789,-97.52652740478516
172,I wanted to be out of that relationship,Piccadilly attempt to remain vigilant concerning unconditional anxieties,-75.87615394592285,-19.520921458752127,-19.505777745740488,-26.5752010345459,-102.45135498046875
175,I need to stop drinking so much milk,I decided to stop milking so much milk,-5.408205032348633,-9.40492453170009,-9.142670035827905,-29.659170150756836,-35.06737518310547
176,I am going to give this a try,I was striving to give snowboarding a try,-21.30071449279785,-3.9751120551954955,-3.9499256788603816,-19.05994987487793,-40.36066436767578
179,We just need to keep things in perspective,You reliably presume to put shortcomings into perspective,-34.46159744262695,-6.966019792802399,-6.890238236512232,-23.731407165527344,-58.1930046081543
182,Title and target audience are important as well,Image and target audience are intertwined interchangeable keywords,-23.138561248779297,-16.487956811557524,-14.673575891181827,-40.7029914855957,-63.841552734375
184,And certain parts would be in that body,Premium comfy laptops automatically expire constituting your cubicle,-52.86201477050781,-25.945572197437286,-25.01520924270153,-38.95519256591797,-91.81720733642578
186,The general population of this game has children,Numerous dangerous blunders injecting stylish psilocybin dictates Brezhnev,-108.99701309204102,-33.36573406867683,-32.981337528675795,-41.27225875854492,-150.26927185058594
197,This thread is about what can be done,This interviewer preaches about what must be done,-14.640996932983398,-9.94803533074446,-9.532283756998368,-28.262266159057617,-42.903263092041016
199,I think the allegations should be taken seriously,I presume cultural heritage should be taken seriously,-13.135528564453125,-9.110936516197398,-8.016747142362874,-27.668235778808594,-40.80376434326172
173,I am grateful for thank she does try,And including injecting Brezhnev buildup unaccompanied cleanse psilocybin,-99.57792282104492,-37.35827380698174,-35.911714706599014,-45.3812141418457,-144.95913696289062
212,Not expecting to ever actually get any money,Are you to yet again redeem cherished paychecks,-36.785404205322266,-16.31759420223534,-15.608116163377417,-38.64259719848633,-75.4280014038086
208,Hotels are completely different than a private home,Gardens look darn breathtaking around bustling dealership dealerships,-57.90275955200195,-19.527394514530897,-19.39126209449023,-38.22478103637695,-96.1275405883789
224,I was seriously considering getting a used one,He was sorely regretting quitting his reputable lender,-37.53132247924805,-10.661834478378296,-8.721477484185016,-33.17752456665039,-70.70884704589844
227,We both know the answer to that question,Atheists dearly cherish the answer to that caveat,-39.84227180480957,-7.679694887250662,-7.447965181665495,-24.34998893737793,-64.1922607421875
218,Not acting like home depot is all that,Brezhnev behaves like absent decorating symbolizes misplaced affections,-62.8804931640625,-26.09936435893178,-25.984479331731563,-42.64418029785156,-105.52467346191406
215,I think all three are relatively hard species,They presume psilocybin detractors deem hopelessly Brezhnev brainwashed,-96.34550476074219,-29.852266769856215,-26.835596195887774,-43.830718994140625,-140.1762237548828
229,I know about the oldest map from videos,Partners login insecure downloading pandemic disapproved irrespective clipping,-97.93190383911133,-39.115369483828545,-38.74680185309262,-46.66096115112305,-144.59286499023438
240,The club is definitely responsible for what happened,Any youngster obtains criminally penalized for what happened,-30.07569122314453,-17.33503240183927,-17.11795550584793,-34.82427215576172,-64.89996337890625
241,A keyboard shortcut would be pretty good though,A keyboard shortcut should be relatively simple though,-2.5822982788085938,-15.818929523229599,-15.109859691932797,-42.87602615356445,-45.45832443237305
192,Think of radiation zones like oxygen rich environments,Association of polluting polluted with oxygen choked regions,-15.728870391845703,-33.66372495889664,-32.74205062817782,-55.85483932495117,-71.58370971679688
245,Your fundamental analysis of the situation is terrible,Musically concise creatively improvising another orchestra behaves glamorous,-60.16707992553711,-32.61682091280818,-32.019567355222534,-43.29475021362305,-103.46183013916016
242,I would like to visit Canada or so,Churches presume repressed homeowners emigrate decimated whomever alienated,-91.17024230957031,-21.675731729948893,-20.860013059340417,-34.805503845214844,-125.97574615478516
239,That would make all other weapons completely pointless,Acapulco galactic collide was unsustainable merchandising Khrushchev impractical,-125.28998947143555,-26.383422046899796,-25.909383088368486,-40.69426345825195,-165.9842529296875
247,Turtle is old enough to know his dad,Hotchkiss was illiterate desiring to relive modern times,-52.796592712402344,-19.013831532152835,-18.17126064596232,-37.638084411621094,-90.43467712402344
252,Nothing beats walking barefoot on freshly cut grass,Nothing beats walking barefoot on freshly cut grass,0.0,-4.160283923149109,-4.160283923149109,-41.43044662475586,-41.43044662475586
236,Make sure you invest in an optic first,Pretty sure masterminds inquire methamphetamine without hinge trespass,-75.34805679321289,-24.59280497394502,-24.450797012650582,-39.05839157104492,-114.40644836425781
253,What a blast from the past this is,That esoteric chore imitating scarce resources magically entails,-58.61598205566406,-15.47636579722166,-15.097430422902107,-35.40094757080078,-94.01692962646484
255,Honestly the one thing I wanted to know,Having only one choice people seem to hate,-10.279356002807617,-19.214464154210873,-18.24523041723296,-31.808900833129883,-42.0882568359375
264,I was surprised by how big it is,I dunno defined by how high it looms,-32.13095664978027,-11.855798580334522,-11.241471443325281,-24.31597328186035,-56.446929931640625
259,Do not take health advice from this sub,Does someone mislead ethereal psilocybin into their steroid,-61.37143325805664,-28.757990062236786,-28.037014946341515,-40.74602127075195,-102.1174545288086
269,I asked you why they changed their minds,You see Carney criticize whomever criticizes gruesome bloodshed,-69.55286407470703,-16.106985673308372,-14.851164920524752,-32.18510437011719,-101.73796844482422
276,It is highly recommended you verify with us,This accomplishes intrinsically rewarding conceiving conferring nurturing youngsters,-70.18959426879883,-16.933430396020412,-16.02434981521219,-38.8455696105957,-109.03516387939453
271,I believe that is what management eluded to,Was slaying vandalism if propagating anarchism eluded psilocybin,-99.77370071411133,-28.7007874250412,-28.660415727528743,-45.14643478393555,-144.92013549804688
268,I cried more at Peggy and Steve dancing,Brezhnev filibuster misinterpret methamphetamine unaccompanied craziest paparazzi necessitating,-180.9374542236328,-42.3983473777771,-41.23333799789543,-53.95091247558594,-234.88836669921875
